individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_407,false,unpruned,true,null,0.05,1,false,true,2,6,true,true,null,true,3,5,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,RuleExtractorAggregator,true,true,10,6,4,null,false,null,null,true,9,null,null,null,-DecisionTable -I -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -J -C 0.05 -M 5 -B -SimpleCart -M 10 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -E -N 6 -F 4 -O 3 -J48 -A -J -doNotMakeSplitPointActualValue -M 9 -U 
gen_000_ind_408,true,confidenceFactor,false,true,null,2,false,true,0,6,true,true,0.25,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,6,9,null,2,true,null,null,false,4,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 5 -N 2 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -P -N 9 -J48 -M 4 -C 0.25 
gen_000_ind_409,false,confidenceFactor,false,false,null,10,true,true,2,8,true,true,0.35,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,2,6,null,10,true,null,null,false,4,null,null,null,-DecisionTable -I -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 7 -N 10 -B -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -E -P -N 6 -J48 -A -M 4 -B -C 0.35 -S 
gen_000_ind_410,true,unpruned,false,null,0.25,9,false,true,null,null,true,true,null,true,6,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,8,10,9,null,false,null,true,false,4,true,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.25 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 9 -O 6 -J48 -A -J -O -M 4 -U 
gen_000_ind_411,true,reducedErrorPruning,true,true,0.25,7,false,true,null,null,true,true,null,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,MajorityVotingAggregator,false,true,9,6,null,null,false,4,true,false,4,false,null,null,-DecisionTable -I -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.25 -M 3 -doNotMakeSplitPointActualValue -B -SimpleCart -M 9 -H -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -J -M 4 -R -Q 1 -N 4 
gen_000_ind_412,false,reducedErrorPruning,false,true,0.25,8,false,true,1,7,true,true,null,true,4,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,false,false,4,8,8,null,true,7,null,false,2,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 9 -B -SimpleCart -M 4 -H -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -E -N 8 -F 8 -O 4 -J48 -O -M 2 -R -Q 1 -N 7 
gen_000_ind_413,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,false,4,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,auc,RuleExtractorAggregator,false,true,2,7,4,null,false,null,false,true,5,false,null,null,-DecisionTable -I -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -A -Aggregator RuleExtractorAggregator -JRip -N 7 -F 4 -O 4 -J48 -J -doNotMakeSplitPointActualValue -M 5 -B -U 
gen_000_ind_414,true,confidenceFactor,true,true,0.45,3,true,true,1,5,true,true,0.05,true,6,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,MajorityVotingAggregator,false,true,6,10,2,null,true,null,null,true,4,null,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 5 -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 10 -F 2 -O 6 -J48 -doNotMakeSplitPointActualValue -M 4 -B -C 0.05 
gen_000_ind_415,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,3,5,false,reducedErrorPruning,null,true,true,null,false,true,3,true,false,null,MajorityVotingAggregator,false,true,4,9,3,7,true,null,null,false,4,null,null,null,-PART -R -Q 1 -M 5 -N 7 -SimpleCart -M 4 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -E -N 9 -F 3 -O 3 -J48 -M 4 -U 
gen_000_ind_416,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,true,2,3,false,reducedErrorPruning,null,true,false,null,true,true,6,true,false,null,CompetenceBasedAggregator,false,false,10,7,3,2,true,null,null,false,2,null,null,null,-PART -J -R -Q 1 -M 3 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 3 -O 2 -J48 -O -M 2 -B -C 0.05 
gen_000_ind_417,false,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,true,4,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,false,2,5,3,null,false,3,true,true,9,false,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -M 6 -B -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -E -N 5 -F 3 -O 4 -J48 -J -doNotMakeSplitPointActualValue -O -M 9 -R -Q 1 -N 3 
gen_000_ind_418,true,confidenceFactor,true,false,0.45,5,true,true,0,6,true,true,0.45,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,MajorityVotingAggregator,false,true,8,2,null,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -J -C 0.45 -M 8 -doNotMakeSplitPointActualValue -B -SimpleCart -M 8 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -P -N 2 -J48 -J -M 2 -B -C 0.45 -S 
gen_000_ind_419,true,unpruned,false,null,0.25,10,false,true,1,10,true,true,null,true,7,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,3,8,10,null,false,null,null,false,6,null,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.BestFirst -PART -J -C 0.25 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 8 -F 10 -O 7 -J48 -J -O -M 6 -U 
gen_000_ind_420,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.35,true,null,9,null,unpruned,null,false,false,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,6,8,null,null,true,null,null,true,4,null,null,null,-PART -J -U -M 9 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -E -P -N 8 -J48 -doNotMakeSplitPointActualValue -M 4 -B -C 0.35 
gen_000_ind_421,true,confidenceFactor,true,true,0.05,8,true,true,null,null,true,true,0.35,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,CompetenceBasedAggregator,true,false,10,10,null,null,true,null,true,true,10,true,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -J -C 0.05 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -J48 -A -doNotMakeSplitPointActualValue -O -M 10 -B -C 0.35 
gen_000_ind_422,true,reducedErrorPruning,true,true,0.25,5,true,true,null,null,true,true,null,true,7,7,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,MajorityVotingAggregator,true,false,2,4,3,null,true,3,false,true,6,false,null,null,-DecisionTable -I -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -PART -C 0.25 -M 7 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 3 -O 7 -J48 -A -doNotMakeSplitPointActualValue -O -M 6 -B -R -Q 1 -N 3 
gen_000_ind_423,null,confidenceFactor,false,true,0.25,3,true,false,null,null,true,true,0.45,true,null,10,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,6,null,null,null,false,null,true,true,7,false,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -C 0.25 -M 10 -B -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -J48 -J -doNotMakeSplitPointActualValue -M 7 -B -C 0.45 
gen_000_ind_424,true,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.15,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,rmse,RuleExtractorAggregator,false,true,3,4,null,null,true,null,false,true,3,true,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 2 -B -SimpleCart -M 3 -H -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -P -N 4 -J48 -doNotMakeSplitPointActualValue -M 3 -C 0.15 
gen_000_ind_425,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,2,false,unpruned,null,false,true,null,true,true,9,true,false,null,RuleExtractorAggregator,false,true,2,2,null,null,true,2,null,true,7,null,null,null,-PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 2 
gen_000_ind_426,true,unpruned,null,null,0.15,5,true,true,0,8,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,10,8,null,true,null,null,true,9,null,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 2 -B -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -N 10 -F 8 -O 2 -J48 -A -doNotMakeSplitPointActualValue -O -M 9 -B -U 
gen_000_ind_427,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.15,true,7,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,false,false,7,10,2,5,true,null,false,false,4,false,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -PART -J -R -Q 1 -M 2 -N 5 -B -SimpleCart -M 7 -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 2 -O 7 -J48 -O -M 4 -C 0.15 
gen_000_ind_428,null,reducedErrorPruning,true,false,0.25,8,false,false,null,null,true,true,null,true,null,7,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,rmse,CompetenceBasedAggregator,true,true,3,null,null,null,true,8,false,true,10,false,null,null,-DecisionTable -I -E rmse -X 8 -S weka.attributeSelection.GreedyStepwise -PART -C 0.25 -M 7 -B -SimpleCart -M 3 -H -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -J48 -A -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -S -N 8 
gen_000_ind_429,true,confidenceFactor,true,true,0.05,2,false,true,2,9,true,true,0.15,true,3,4,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,CompetenceBasedAggregator,true,true,4,9,3,null,true,null,null,false,10,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -J -C 0.05 -M 4 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -JRip -N 9 -F 3 -O 3 -J48 -A -M 10 -C 0.15 
gen_000_ind_430,true,confidenceFactor,false,true,null,8,false,true,2,4,true,true,0.45,true,2,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,true,false,9,4,3,null,false,null,null,true,4,null,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.BestFirst -PART -U -M 4 -B -SimpleCart -M 9 -H -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -N 4 -F 3 -O 2 -J48 -A -J -doNotMakeSplitPointActualValue -O -M 4 -C 0.45 
gen_000_ind_431,true,null,false,null,null,8,null,true,null,null,false,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,null,null,5,2,null,3,null,null,true,null,null,true,null,null,-DecisionTable -I -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -R -Q 1 -M 6 -N 3 -B -SimpleCart -M 5 -H -U -Aggregator CompetenceBasedAggregator -JRip -P -N 2 
gen_000_ind_432,null,unpruned,false,null,null,8,false,false,0,6,true,true,null,true,null,6,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,5,null,null,4,true,null,null,false,6,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 6 -N 4 -SimpleCart -M 5 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -J48 -M 6 -U 
gen_000_ind_433,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,4,false,null,null,MajorityVotingAggregator,false,true,3,7,null,null,true,null,null,false,9,null,null,null,-SimpleCart -M 3 -H -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -E -P -N 7 -J48 -M 9 -B -U 
gen_000_ind_434,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.35,true,1,4,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,CompetenceBasedAggregator,false,false,9,6,6,8,false,null,false,false,2,false,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -PART -J -R -Q 1 -M 4 -doNotMakeSplitPointActualValue -N 8 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -JRip -N 6 -F 6 -O 1 -J48 -J -O -M 2 -C 0.35 
gen_000_ind_435,true,null,true,null,null,1,null,true,1,6,false,true,null,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,MajorityVotingAggregator,null,null,3,2,null,2,null,null,null,null,null,null,null,null,-DecisionTable -I -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 2 -N 2 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -P -N 2 
gen_000_ind_436,false,null,false,null,0.35,6,null,true,null,null,false,true,null,true,9,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,5,3,9,null,null,null,false,null,null,true,null,null,-DecisionTable -I -E auc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -C 0.35 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -H -U -Aggregator MajorityVotingAggregator -JRip -E -N 3 -F 9 -O 9 
gen_000_ind_437,true,confidenceFactor,true,false,0.05,10,false,true,1,4,true,true,0.45,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,MajorityVotingAggregator,true,false,10,6,null,null,true,null,null,false,8,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -J -C 0.05 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -P -N 6 -J48 -A -O -M 8 -C 0.45 -S 
gen_000_ind_438,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,9,9,false,reducedErrorPruning,null,true,false,null,false,true,6,false,false,null,RuleExtractorAggregator,false,true,2,5,5,10,true,4,null,true,8,null,null,null,-PART -J -R -Q 1 -M 9 -N 10 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -E -N 5 -F 5 -O 9 -J48 -doNotMakeSplitPointActualValue -M 8 -B -R -Q 1 -N 4 
gen_000_ind_439,true,unpruned,true,null,0.05,9,false,true,null,null,true,true,null,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,MajorityVotingAggregator,true,true,8,6,null,null,true,null,false,true,7,false,null,null,-DecisionTable -I -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -PART -J -C 0.05 -M 4 -SimpleCart -M 8 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -A -doNotMakeSplitPointActualValue -M 7 -U 
gen_000_ind_440,true,confidenceFactor,true,true,null,1,true,true,1,5,true,true,0.35,true,1,4,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,MajorityVotingAggregator,false,false,8,2,2,9,false,null,null,false,2,null,null,null,-DecisionTable -I -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 4 -N 9 -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 2 -F 2 -O 1 -J48 -J -O -M 2 -B -C 0.35 
gen_000_ind_441,true,null,true,null,null,1,null,true,null,null,false,true,null,true,null,9,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,auc,RuleExtractorAggregator,null,null,9,8,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -J -U -M 9 -SimpleCart -M 9 -H -C 1.0 -S 1 -N 7 -A -Aggregator RuleExtractorAggregator -JRip -P -N 8 
gen_000_ind_442,false,confidenceFactor,false,true,null,10,false,true,0,5,true,true,0.45,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,9,7,null,10,true,null,null,true,8,null,null,null,-DecisionTable -I -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 3 -doNotMakeSplitPointActualValue -N 10 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -E -P -N 7 -J48 -doNotMakeSplitPointActualValue -O -M 8 -C 0.45 
gen_000_ind_443,false,confidenceFactor,false,false,null,5,true,true,null,null,true,true,0.15,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,10,2,null,3,false,null,true,false,2,false,null,null,-DecisionTable -I -E acc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -M 4 -N 3 -B -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 -J48 -J -O -M 2 -B -C 0.15 -S 
gen_000_ind_444,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,9,null,reducedErrorPruning,null,false,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,2,8,null,10,true,null,null,false,5,null,null,null,-PART -J -R -Q 1 -M 9 -N 10 -B -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -E -P -N 8 -J48 -A -O -M 5 -B -U 
gen_000_ind_445,true,reducedErrorPruning,null,false,0.25,10,true,true,null,null,true,true,null,true,3,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,3,3,null,true,8,false,false,2,false,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -PART -C 0.25 -M 7 -B -Aggregator MajorityVotingAggregator -JRip -N 3 -F 3 -O 3 -J48 -M 2 -B -R -Q 1 -S -N 8 
gen_000_ind_446,false,reducedErrorPruning,true,true,0.25,8,false,true,null,null,true,true,null,true,9,7,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,CompetenceBasedAggregator,false,true,4,10,4,null,true,7,false,false,3,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -PART -C 0.25 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -F 4 -O 9 -J48 -M 3 -R -Q 1 -N 7 
gen_000_ind_447,true,unpruned,true,null,0.05,4,false,true,0,2,true,true,null,true,2,3,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,rmse,RuleExtractorAggregator,true,true,8,9,7,null,false,null,null,false,7,null,null,null,-DecisionTable -I -E rmse -X 4 -S weka.attributeSelection.BestFirst -PART -J -C 0.05 -M 3 -B -SimpleCart -M 8 -H -C 1.0 -S 1 -N 9 -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -JRip -N 9 -F 7 -O 2 -J48 -A -J -M 7 -U 
