individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_005_ind_064,null,reducedErrorPruning,false,true,null,3,false,false,0,5,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,true,false,8,null,null,null,true,10,null,false,4,null,0.9269850204834725,null
gen_005_ind_065,true,reducedErrorPruning,true,true,null,8,false,true,1,9,false,true,null,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,null,true,5,6,null,null,true,5,null,false,null,null,0.9683413078149921,null
gen_005_ind_066,null,null,false,null,0.45,1,null,false,0,5,true,true,null,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,true,null,6,null,null,null,null,null,null,null,2,null,0.9573396503737062,null
gen_005_ind_067,true,reducedErrorPruning,true,true,0.25,1,false,true,null,null,false,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,MajorityVotingAggregator,null,true,3,5,null,null,false,10,false,true,null,true,0.9506418675923319,null
gen_005_ind_068,true,null,true,null,null,5,null,true,0,1,true,true,null,true,null,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,mae,CompetenceBasedAggregator,true,null,9,8,null,2,null,null,null,null,2,null,0.9558166807392814,null
gen_005_ind_069,true,reducedErrorPruning,true,true,0.05,1,false,true,null,null,true,true,null,true,6,7,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,rmse,MajorityVotingAggregator,false,false,9,10,3,null,true,6,false,false,2,false,0.9435930512555899,null
gen_005_ind_070,true,null,true,null,null,1,null,true,1,10,true,true,null,false,8,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,10,false,null,auc,RuleExtractorAggregator,true,null,2,10,2,null,null,null,null,null,8,null,0.9176470588235294,null
gen_005_ind_071,true,reducedErrorPruning,false,true,null,5,false,true,null,null,false,true,null,true,null,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,RuleExtractorAggregator,null,true,6,2,null,null,false,7,true,true,null,true,0.9231041060762424,null
gen_005_ind_072,false,null,true,null,null,7,null,true,1,4,true,true,null,true,4,4,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,rmse,RuleExtractorAggregator,true,null,5,5,6,7,null,null,null,null,2,null,0.9435867967601714,null
gen_005_ind_073,true,null,false,null,null,10,null,true,0,2,true,true,null,true,null,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,null,2,3,null,2,null,null,null,null,9,null,0.9436868686868687,null
gen_005_ind_074,null,reducedErrorPruning,false,true,null,9,false,false,1,5,true,true,null,true,8,10,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,4,null,5,4,true,3,null,false,7,null,0.9195914250867812,null
gen_005_ind_075,false,null,true,null,null,4,null,true,1,1,true,true,null,true,null,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,CompetenceBasedAggregator,false,null,6,10,null,5,null,null,null,null,2,null,0.9410122900834974,null
gen_005_ind_076,false,unpruned,true,null,null,1,false,true,1,1,true,true,null,true,null,5,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,RuleExtractorAggregator,false,false,9,7,null,null,false,null,null,true,3,null,0.9277981048878882,null
gen_005_ind_077,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,8,8,true,reducedErrorPruning,null,true,true,null,true,true,10,false,false,null,MajorityVotingAggregator,true,true,5,9,10,2,false,3,null,true,8,null,0.9024095443600088,null
gen_005_ind_078,true,reducedErrorPruning,false,true,null,3,false,true,2,8,true,true,null,true,null,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,4,8,null,7,true,6,null,false,7,null,0.9348179941833191,null
gen_005_ind_079,true,reducedErrorPruning,true,true,null,1,false,true,2,6,true,true,null,true,10,9,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,CompetenceBasedAggregator,true,true,5,8,3,9,true,3,null,true,5,null,0.9258255933952528,null
gen_005_ind_080,false,unpruned,false,null,0.35,6,false,true,1,1,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,6,2,null,null,true,null,null,true,7,null,0.959550614504175,null
gen_005_ind_081,true,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,true,10,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,7,8,8,4,true,3,true,false,5,false,0.9085936767051319,null
gen_005_ind_082,true,unpruned,true,null,null,3,true,true,1,5,true,true,null,true,null,10,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,acc,MajorityVotingAggregator,false,true,7,2,null,null,true,null,null,true,10,null,0.9434046345811051,null
gen_005_ind_083,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,9,true,reducedErrorPruning,null,true,true,null,false,true,6,false,false,null,RuleExtractorAggregator,true,true,7,3,null,3,false,4,null,true,8,null,0.8987131375676267,null
gen_005_ind_084,true,unpruned,true,null,0.25,6,true,true,null,null,true,true,null,true,7,6,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,mae,MajorityVotingAggregator,true,true,4,6,7,null,true,null,false,false,2,false,0.9332887700534759,null
gen_005_ind_085,false,unpruned,true,null,null,8,false,true,1,5,true,true,null,true,3,5,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,MajorityVotingAggregator,false,false,5,7,2,null,false,null,null,true,2,null,0.9264354066985645,null
gen_005_ind_086,true,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,5,4,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,auc,RuleExtractorAggregator,false,false,8,9,8,null,false,null,false,false,6,false,0.9317806548456703,null
gen_005_ind_087,true,reducedErrorPruning,null,false,null,1,true,true,1,7,true,true,null,false,10,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,RuleExtractorAggregator,true,false,null,2,10,null,true,9,null,false,6,null,0.9279622853926259,null
gen_005_ind_088,true,unpruned,true,null,0.35,8,true,true,null,null,true,true,null,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,RuleExtractorAggregator,false,false,3,4,null,null,true,null,false,false,10,true,0.9023196359883666,null
gen_005_ind_089,true,reducedErrorPruning,false,true,null,null,true,true,null,null,false,false,null,true,null,10,null,reducedErrorPruning,null,false,false,null,true,true,null,true,false,null,MajorityVotingAggregator,null,false,3,4,null,6,true,3,null,true,null,null,0.9414938862307285,null
gen_005_ind_090,true,null,true,null,null,10,null,true,1,5,true,true,null,true,null,2,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,4,false,false,acc,MajorityVotingAggregator,true,null,2,3,null,6,null,null,null,null,8,null,0.9447845326328299,null
gen_005_ind_091,false,unpruned,null,null,0.15,8,true,true,null,null,false,true,null,true,null,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,null,false,null,6,null,null,true,null,false,false,null,false,0.9449346405228758,null
gen_005_ind_092,true,null,false,null,0.15,8,null,true,null,null,true,true,null,true,1,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,null,2,5,5,null,null,null,true,null,9,false,0.9484512305719737,null
gen_005_ind_093,true,reducedErrorPruning,true,false,0.45,5,true,true,1,2,true,true,null,true,2,10,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,MajorityVotingAggregator,false,true,8,2,3,null,false,10,null,false,2,null,0.9426470588235294,null
gen_005_ind_094,true,unpruned,true,null,0.25,9,false,true,null,null,true,true,null,true,8,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,RuleExtractorAggregator,false,false,5,6,4,null,false,null,false,true,6,false,0.9319987803733933,null
gen_005_ind_095,null,unpruned,true,null,null,8,false,false,null,null,true,true,null,true,null,5,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,CompetenceBasedAggregator,false,true,3,null,null,10,true,null,false,false,3,false,0.9589056196641337,null
gen_005_ind_096,null,unpruned,true,null,null,5,true,false,null,null,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,rmse,CompetenceBasedAggregator,true,true,7,null,null,null,true,null,true,false,7,true,0.9564765300059419,null
gen_005_ind_097,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,9,null,reducedErrorPruning,null,true,false,null,false,true,null,false,true,null,MajorityVotingAggregator,true,true,5,6,null,8,false,5,null,false,6,null,0.9052397035369172,null
gen_005_ind_098,false,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,5,4,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,acc,CompetenceBasedAggregator,true,false,10,10,5,null,true,3,false,false,4,true,0.9557682083997874,null
gen_005_ind_099,true,reducedErrorPruning,true,true,null,1,false,true,null,null,false,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,rmse,RuleExtractorAggregator,null,true,7,8,null,null,false,3,true,false,null,true,0.9091471995496763,null
gen_006_ind_000,true,reducedErrorPruning,true,true,null,5,true,true,0,2,true,true,null,true,1,4,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,false,true,8,5,2,null,false,3,null,false,7,null,0.9720056603183538,null
gen_006_ind_001,true,confidenceFactor,true,true,0.15,8,true,true,1,5,true,true,0.35,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,false,false,5,8,null,null,true,null,null,false,6,null,0.9707805610282391,null
gen_006_ind_002,true,confidenceFactor,true,true,0.15,8,true,true,1,5,true,true,0.35,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,false,false,5,8,null,null,true,null,null,false,6,null,0.9707805610282391,null
gen_006_ind_003,true,confidenceFactor,true,true,0.15,8,true,true,1,5,true,true,0.35,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,false,false,5,8,null,null,true,null,null,false,6,null,0.9707805610282391,null
gen_006_ind_004,true,confidenceFactor,true,true,0.15,8,true,true,1,5,true,true,0.35,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,false,false,5,8,null,null,true,null,null,false,6,null,0.9707805610282391,null
gen_006_ind_005,true,confidenceFactor,true,true,0.15,8,true,true,1,5,true,true,0.35,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,false,false,5,8,null,null,true,null,null,false,6,null,0.9707805610282391,null
gen_006_ind_006,true,confidenceFactor,true,true,0.15,8,true,true,1,5,true,true,0.35,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,false,false,5,8,null,null,true,null,null,false,6,null,0.9707805610282391,null
gen_006_ind_007,true,confidenceFactor,true,true,0.15,8,true,true,1,5,true,true,0.35,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,false,false,5,8,null,null,true,null,null,false,6,null,0.9707805610282391,null
gen_006_ind_008,true,confidenceFactor,true,true,0.15,8,true,true,1,5,true,true,0.35,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,false,false,5,8,null,null,true,null,null,false,6,null,0.9707805610282391,null
gen_006_ind_009,true,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.35,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,rmse,MajorityVotingAggregator,true,false,7,2,null,null,false,null,false,true,2,true,0.9689151577696469,null
gen_006_ind_010,true,null,true,null,null,8,false,true,null,null,false,true,null,true,6,4,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,rmse,RuleExtractorAggregator,true,null,8,2,6,null,null,null,false,false,null,true,0.951431497638928,null
gen_006_ind_011,true,unpruned,false,null,0.15,1,null,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,true,false,auc,CompetenceBasedAggregator,null,true,7,7,2,null,false,null,true,null,9,true,0.9551568314726209,null
gen_006_ind_012,true,confidenceFactor,null,true,null,5,true,true,0,2,true,true,0.35,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,null,null,acc,RuleExtractorAggregator,false,true,null,2,null,null,true,null,null,false,9,null,0.9323122869562498,null
gen_006_ind_013,true,null,true,null,null,8,false,true,null,null,false,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,rmse,RuleExtractorAggregator,false,null,5,2,7,null,null,null,true,true,null,false,0.9237733370860306,null
gen_006_ind_014,true,null,true,null,null,4,null,true,null,null,false,true,null,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,mae,RuleExtractorAggregator,null,null,8,8,null,6,null,null,false,null,null,false,0.9106435875785721,null
gen_006_ind_015,false,unpruned,true,null,null,7,null,true,1,5,true,true,null,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,false,rmse,CompetenceBasedAggregator,null,false,5,5,null,null,true,null,null,null,6,null,0.9401405697845326,null
gen_006_ind_016,false,reducedErrorPruning,false,true,null,8,true,true,2,10,true,true,null,true,3,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,3,2,null,6,true,null,null,true,8,null,0.9398466084998593,null
gen_006_ind_017,true,reducedErrorPruning,false,false,null,3,false,true,0,9,true,true,null,true,2,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,2,6,3,3,true,9,null,true,2,null,0.942072427056947,null
gen_006_ind_018,false,unpruned,false,null,null,8,false,true,0,4,true,true,null,true,2,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,3,6,5,7,true,null,null,false,5,null,0.9468711886668544,null
gen_006_ind_019,true,unpruned,false,null,0.35,1,true,true,null,null,true,true,null,true,7,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,7,8,3,null,false,null,false,false,2,true,0.9498663101604279,null
gen_006_ind_020,true,null,true,null,null,null,true,true,null,null,false,false,null,true,6,6,true,reducedErrorPruning,null,true,true,null,false,false,4,false,false,null,CompetenceBasedAggregator,false,null,6,8,5,7,null,null,null,true,null,null,0.9287253338336929,null
