individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_095,true,unpruned,true,null,null,7,true,true,0,9,true,true,null,false,10,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,rmse,CompetenceBasedAggregator,true,true,8,6,5,null,true,null,null,true,10,null,0.9980324392554971,null
gen_000_ind_096,false,confidenceFactor,null,false,null,1,true,true,2,4,true,true,0.45,true,2,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,4,9,3,true,null,null,true,9,null,0.998056331530632,null
gen_000_ind_097,true,confidenceFactor,false,true,null,8,true,true,1,8,true,true,0.05,true,5,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,8,4,5,null,true,null,null,false,10,null,0.9987744817356159,null
gen_000_ind_098,true,reducedErrorPruning,true,false,0.45,6,false,true,null,null,true,true,null,true,2,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,MajorityVotingAggregator,true,true,9,3,9,null,true,5,false,true,7,false,0.9986077073310989,null
gen_000_ind_099,false,null,false,null,0.45,2,null,true,null,null,false,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,null,null,5,5,null,null,null,null,false,null,null,false,0.9981597550348233,null
gen_001_ind_000,true,unpruned,true,null,0.05,1,false,true,null,null,true,true,null,true,3,2,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,CompetenceBasedAggregator,false,true,8,8,8,null,true,null,false,true,2,false,0.9990689902687248,null
gen_001_ind_001,false,unpruned,true,null,null,1,true,true,0,6,true,true,null,true,1,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,acc,MajorityVotingAggregator,true,false,3,2,3,null,true,null,null,false,3,null,0.9990426637172577,null
gen_001_ind_002,true,confidenceFactor,true,true,null,1,true,true,1,7,true,true,0.25,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,CompetenceBasedAggregator,true,true,5,3,null,null,true,null,null,false,7,null,0.9989733214116658,null
gen_001_ind_003,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.25,true,2,6,null,unpruned,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,true,8,4,2,null,false,null,null,true,2,null,0.998946118555007,null
gen_001_ind_004,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,5,7,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,CompetenceBasedAggregator,true,true,8,10,7,null,true,null,false,false,4,false,0.9989223528216031,null
gen_001_ind_005,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.05,true,8,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,6,8,3,null,false,null,true,false,2,false,0.9989238426506157,null
gen_001_ind_006,true,confidenceFactor,false,true,0.25,1,false,true,1,5,true,true,0.05,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,5,5,null,null,true,null,null,false,3,null,0.9988923739050879,null
gen_001_ind_007,true,unpruned,false,null,0.35,1,true,true,null,null,true,true,null,true,4,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,3,2,7,null,false,null,false,false,10,false,0.9989014473946172,null
gen_001_ind_008,true,unpruned,true,null,0.25,1,false,true,1,2,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,CompetenceBasedAggregator,false,false,4,2,null,null,false,null,null,false,2,null,0.9989028446695704,null
gen_001_ind_009,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,7,false,unpruned,null,false,false,null,false,true,7,true,true,null,MajorityVotingAggregator,true,false,7,6,null,null,true,null,null,false,2,null,0.9987839660433471,null
gen_001_ind_010,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,2,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,false,true,3,10,5,null,false,null,null,false,2,null,0.9977628309094125,null
gen_001_ind_011,false,unpruned,true,null,0.15,null,false,true,null,null,true,false,null,true,10,6,false,confidenceFactor,null,true,true,null,true,true,4,false,true,null,CompetenceBasedAggregator,true,false,9,6,8,null,false,null,null,false,4,null,0.9987508970028298,null
gen_001_ind_012,true,reducedErrorPruning,true,true,null,5,true,true,null,null,true,true,null,true,1,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,acc,RuleExtractorAggregator,true,false,6,7,5,6,false,4,false,true,10,true,0.9854751136410356,null
gen_001_ind_013,true,confidenceFactor,false,false,0.45,null,false,true,null,null,true,false,0.25,true,null,8,null,confidenceFactor,null,false,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,7,2,null,null,false,null,null,false,4,null,0.9987200277299365,null
gen_001_ind_014,false,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,rmse,RuleExtractorAggregator,true,true,3,10,null,null,false,2,false,true,10,false,0.9796428454065819,null
gen_001_ind_015,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,10,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,5,10,10,null,true,null,false,false,10,true,0.9887647360491354,null
gen_001_ind_016,null,null,false,null,0.35,4,null,false,null,null,false,true,null,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,9,null,null,null,null,null,false,null,null,true,0.9970119274712823,null
gen_001_ind_017,true,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,null,3,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,MajorityVotingAggregator,true,true,8,4,null,9,true,5,false,true,10,false,0.9986754537975461,null
gen_001_ind_018,false,confidenceFactor,true,false,null,10,false,true,2,5,true,true,0.15,true,8,7,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,MajorityVotingAggregator,true,true,10,6,8,null,true,null,null,false,6,null,0.998445578510899,null
gen_001_ind_019,false,confidenceFactor,false,false,null,3,false,true,null,null,true,true,0.05,true,2,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,6,10,10,null,false,null,true,true,7,false,0.9989215724377589,null
gen_001_ind_020,true,null,true,null,null,7,null,true,null,null,false,true,null,true,7,7,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,mae,CompetenceBasedAggregator,null,null,4,5,3,null,null,null,false,null,null,false,0.9983480890342815,null
gen_001_ind_021,false,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,MajorityVotingAggregator,false,true,2,8,9,null,true,6,true,true,5,true,0.9980654848933603,null
gen_001_ind_022,null,confidenceFactor,true,false,null,null,false,false,null,null,true,false,0.25,true,null,7,true,unpruned,null,null,true,null,false,true,10,true,false,null,MajorityVotingAggregator,false,true,7,null,null,null,true,null,null,true,8,null,0.9973113204303262,null
gen_001_ind_023,false,confidenceFactor,true,false,null,9,false,true,0,1,true,true,0.15,false,1,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,9,false,null,auc,CompetenceBasedAggregator,true,false,8,9,7,null,true,null,null,true,7,null,0.9977762354762667,null
gen_001_ind_024,true,confidenceFactor,true,false,0.45,7,true,true,0,7,true,true,0.35,true,8,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,true,rmse,RuleExtractorAggregator,true,false,2,3,7,null,false,null,null,false,9,null,0.9826166521100227,null
gen_001_ind_025,false,confidenceFactor,true,false,0.45,2,false,true,null,null,true,true,0.15,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,acc,RuleExtractorAggregator,true,false,8,6,null,null,false,null,false,false,2,false,0.9811273364845722,null
gen_001_ind_026,false,null,true,null,null,9,null,true,1,4,false,true,null,true,7,4,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,CompetenceBasedAggregator,null,null,6,7,8,null,null,null,null,null,null,null,0.9981352325920672,null
gen_001_ind_027,false,confidenceFactor,null,true,null,2,false,true,1,5,true,true,0.25,false,5,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,false,false,null,7,6,null,true,null,null,true,9,null,0.9973261444655679,null
gen_001_ind_028,false,confidenceFactor,false,true,null,2,true,true,1,4,true,true,0.05,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,MajorityVotingAggregator,true,true,5,9,5,null,true,null,null,false,7,null,0.9978670705961419,null
gen_001_ind_029,true,confidenceFactor,false,false,0.15,2,false,true,null,null,true,true,0.35,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,true,false,5,3,null,null,false,null,true,true,5,false,0.9987309050386688,null
gen_001_ind_030,true,null,true,null,null,7,null,true,null,null,false,true,null,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,MajorityVotingAggregator,null,null,4,3,null,null,null,null,false,null,null,true,0.9981861927672611,null
gen_001_ind_031,false,null,false,null,null,5,null,true,null,null,false,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,3,5,null,null,null,null,true,null,null,false,0.9983062494066977,null
gen_001_ind_032,true,reducedErrorPruning,true,true,0.15,5,true,true,0,1,true,true,null,true,null,9,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,8,false,true,rmse,MajorityVotingAggregator,true,false,4,10,null,null,true,5,null,true,5,null,0.9985930276303085,null
gen_001_ind_033,false,unpruned,false,null,null,4,true,true,null,null,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,2,8,null,null,false,null,true,false,9,false,0.9989622134964151,null
gen_001_ind_034,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,9,2,true,unpruned,null,true,false,null,true,true,10,false,true,null,MajorityVotingAggregator,true,false,6,8,6,null,true,9,null,true,10,null,0.9985517577585377,null
gen_001_ind_035,true,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,true,null,7,null,unpruned,null,false,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,true,null,2,null,null,true,3,null,true,10,null,0.997739841492929,null
gen_001_ind_036,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.35,true,2,7,null,unpruned,null,true,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,true,4,4,10,null,true,null,null,true,10,null,0.9985581979252766,null
gen_001_ind_037,true,reducedErrorPruning,true,false,0.25,5,false,true,2,8,true,true,null,true,null,8,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,2,true,true,acc,CompetenceBasedAggregator,true,false,3,10,null,null,true,8,null,false,7,null,0.9985788754713901,null
gen_001_ind_038,true,unpruned,false,null,null,8,false,true,1,7,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,false,true,8,9,4,null,false,null,null,false,6,null,0.9980431220140623,null
gen_001_ind_039,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,2,true,unpruned,null,false,false,null,false,true,3,true,true,null,MajorityVotingAggregator,true,true,8,5,null,null,true,null,null,false,7,null,0.9987198084753027,null
gen_001_ind_040,true,confidenceFactor,true,true,null,10,false,true,2,10,true,true,0.05,true,5,3,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,acc,MajorityVotingAggregator,true,true,7,10,7,null,false,null,null,true,8,null,0.9987124044476469,null
gen_001_ind_041,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.35,true,3,4,null,reducedErrorPruning,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,5,10,7,2,false,null,null,true,5,null,0.9985844164762918,null
gen_001_ind_042,false,null,false,null,null,null,null,true,null,null,false,false,null,false,7,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,null,null,8,10,4,null,null,null,null,null,null,null,0.996404303877809,null
gen_001_ind_043,false,unpruned,true,null,0.35,1,false,true,0,3,true,true,null,true,2,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,2,false,true,rmse,CompetenceBasedAggregator,false,true,7,9,5,null,false,null,null,false,8,null,0.9986854868928099,null
gen_001_ind_044,false,reducedErrorPruning,true,false,null,4,false,true,2,1,true,true,null,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,true,mae,CompetenceBasedAggregator,true,false,4,2,null,null,true,10,null,true,8,null,0.9987095163664457,null
gen_001_ind_045,null,reducedErrorPruning,false,false,null,8,false,false,0,5,true,true,null,true,null,5,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,6,null,null,null,true,3,null,true,10,null,0.998377126167551,null
gen_001_ind_046,true,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,6,9,3,7,true,2,false,false,10,false,0.9982357454840795,null
gen_001_ind_047,false,unpruned,false,null,null,8,true,true,2,8,true,true,null,true,4,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,false,10,4,7,7,false,null,null,true,3,null,0.9987732624251846,null
gen_001_ind_048,false,reducedErrorPruning,false,false,null,9,true,true,2,1,true,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,true,false,3,3,null,null,true,2,null,false,5,null,0.9985478939640553,null
gen_001_ind_049,false,unpruned,null,null,null,5,false,true,null,null,true,true,null,true,4,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,7,8,9,true,null,false,false,7,false,0.998315261646996,null
gen_001_ind_050,null,unpruned,true,null,null,1,false,false,1,2,true,true,null,true,null,4,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,CompetenceBasedAggregator,false,false,8,null,null,null,false,null,null,false,9,null,0.9984860700069232,null
gen_001_ind_051,true,null,null,null,null,3,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,6,null,null,null,null,true,null,null,true,0.9929014952037907,null
gen_001_ind_052,true,null,false,null,null,2,null,true,2,3,false,true,null,true,3,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,null,null,6,9,5,null,null,null,null,null,null,null,0.9987336793997654,null
gen_001_ind_053,null,null,false,null,null,null,null,false,null,null,false,false,null,true,null,8,null,unpruned,null,null,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,null,null,4,null,null,null,null,null,null,null,null,null,0.9955411206439075,null
gen_001_ind_054,false,reducedErrorPruning,null,false,null,3,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,5,null,5,true,6,false,false,6,true,0.9977278880595293,null
gen_001_ind_055,false,null,true,null,0.05,2,null,true,null,null,false,true,null,true,null,8,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,acc,RuleExtractorAggregator,null,null,6,5,null,null,null,null,true,null,null,false,0.9849049517990593,null
gen_001_ind_056,null,unpruned,true,null,0.05,2,true,false,null,null,true,true,null,true,null,9,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,MajorityVotingAggregator,true,true,10,null,null,null,true,null,false,true,10,false,0.9973903145742569,null
gen_001_ind_057,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,6,10,null,null,true,null,false,false,7,true,0.998761560558606,null
gen_001_ind_058,true,confidenceFactor,true,false,null,9,true,true,2,8,true,true,0.45,true,null,6,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,6,false,true,acc,CompetenceBasedAggregator,true,false,2,8,null,7,false,null,null,false,8,null,0.9988122358906105,null
gen_001_ind_059,false,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,auc,CompetenceBasedAggregator,false,false,10,3,null,null,true,2,false,false,7,false,0.9981161994899062,null
gen_001_ind_060,false,confidenceFactor,null,false,null,4,false,true,null,null,true,true,0.25,true,8,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,3,8,null,false,null,true,false,10,true,0.9986480966649414,null
gen_001_ind_061,false,unpruned,true,null,0.25,null,true,true,null,null,true,false,null,true,null,3,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,false,false,9,2,null,null,true,null,null,true,5,null,0.9985814826850934,null
gen_001_ind_062,false,confidenceFactor,false,true,null,9,true,true,0,8,true,true,0.45,true,8,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,6,2,9,null,true,null,null,true,8,null,0.9985731650875179,null
gen_001_ind_063,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,false,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,8,4,null,10,false,null,null,true,10,null,0.9985700735498411,null
