individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_094,true,confidenceFactor,true,true,null,1,true,true,1,4,true,true,0.25,true,2,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,mae,MajorityVotingAggregator,true,false,3,5,3,7,true,null,null,false,9,null,0.9079989662079214,null
gen_000_ind_095,true,reducedErrorPruning,false,false,null,1,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,2,9,null,3,false,5,false,false,8,false,0.9006734333057264,null
gen_000_ind_096,true,reducedErrorPruning,false,false,null,9,false,true,0,5,true,true,null,true,6,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,6,3,3,null,true,7,null,false,7,null,0.9070776577560838,null
gen_000_ind_097,true,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.45,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,auc,RuleExtractorAggregator,false,true,8,8,null,null,true,null,true,false,8,false,0.8919211498587348,null
gen_000_ind_098,true,confidenceFactor,false,true,0.25,6,true,true,null,null,true,true,0.35,true,1,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,false,6,9,9,null,true,null,false,false,10,false,0.9098586171856186,null
gen_000_ind_099,null,confidenceFactor,false,false,0.25,3,true,false,null,null,true,true,0.05,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,true,8,null,null,null,false,null,false,true,2,false,0.9077134986225894,null
gen_001_ind_000,true,unpruned,true,null,0.25,1,false,true,1,5,true,true,null,true,8,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,MajorityVotingAggregator,false,true,9,2,4,null,true,null,null,false,10,null,0.9189750773875603,null
gen_001_ind_001,true,confidenceFactor,true,false,0.45,3,true,true,null,null,true,true,0.35,true,9,7,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,CompetenceBasedAggregator,true,true,2,9,4,null,true,null,true,true,2,true,0.9175260063319766,null
gen_001_ind_002,true,reducedErrorPruning,true,false,null,5,false,true,1,10,true,true,null,true,4,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,false,true,8,2,2,6,false,2,null,false,8,null,0.9165503650578277,null
gen_001_ind_003,false,unpruned,true,null,null,7,false,true,0,9,true,true,null,true,4,7,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,MajorityVotingAggregator,false,true,7,6,6,null,false,null,null,true,5,null,0.916138610371989,null
gen_001_ind_004,true,unpruned,true,null,0.15,9,false,true,null,null,true,true,null,true,2,8,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,mae,RuleExtractorAggregator,true,true,8,3,3,null,false,null,false,false,7,false,0.915624651242019,null
gen_001_ind_005,false,null,null,null,0.15,9,null,true,1,2,false,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,4,8,null,null,null,null,null,null,null,0.9151388864414643,null
gen_001_ind_006,true,unpruned,false,null,0.45,4,false,true,0,9,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,10,5,null,null,true,null,null,false,10,null,0.9146399055489965,null
gen_001_ind_007,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,4,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,auc,MajorityVotingAggregator,false,false,4,7,3,null,true,null,false,false,2,true,0.913931523022432,null
gen_001_ind_008,true,unpruned,null,null,0.15,2,false,true,2,8,true,true,null,true,2,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,4,8,null,false,null,null,true,6,null,0.9135062585537485,null
gen_001_ind_009,true,unpruned,null,null,null,2,false,true,1,3,true,true,null,true,3,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,10,8,8,true,null,null,true,5,null,0.9134472266765347,null
gen_001_ind_010,true,unpruned,true,null,null,6,false,true,1,7,true,true,null,true,9,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,true,acc,RuleExtractorAggregator,true,false,7,7,9,8,false,null,null,false,3,null,0.9067196485106933,null
gen_001_ind_011,false,reducedErrorPruning,true,true,0.35,1,false,true,null,null,true,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,acc,MajorityVotingAggregator,true,true,4,5,null,null,true,6,true,true,5,true,0.9122900844067736,null
gen_001_ind_012,true,confidenceFactor,null,false,null,8,true,true,2,4,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,true,true,null,9,null,null,true,null,null,false,10,null,0.8955828883915723,null
gen_001_ind_013,false,unpruned,true,null,null,5,true,true,0,10,true,true,null,true,null,8,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,CompetenceBasedAggregator,false,true,4,7,null,null,true,null,null,true,2,null,0.9120022672939905,null
gen_001_ind_014,true,confidenceFactor,true,true,0.45,2,true,true,0,2,true,true,0.25,true,8,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,MajorityVotingAggregator,true,true,8,10,2,null,true,null,null,true,5,null,0.9141218347459865,null
gen_001_ind_015,true,reducedErrorPruning,false,true,null,7,true,true,0,9,true,true,null,true,4,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,8,5,5,10,true,3,null,false,5,null,0.9110192837465565,null
gen_001_ind_016,false,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,7,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,rmse,MajorityVotingAggregator,true,true,6,7,9,6,true,4,true,false,10,true,0.9130989092318809,null
gen_001_ind_017,false,reducedErrorPruning,true,true,0.25,2,true,true,null,null,true,true,null,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,rmse,CompetenceBasedAggregator,true,true,2,8,null,null,true,7,false,true,8,false,0.9096803467902518,null
gen_001_ind_018,false,unpruned,false,null,null,3,false,true,1,2,true,true,null,true,5,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,6,6,4,8,true,null,null,false,4,null,0.9045545589643282,null
gen_001_ind_019,false,null,false,null,0.35,7,null,true,0,7,false,true,null,true,3,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,null,null,9,3,2,null,null,null,null,null,null,null,0.9039748130657221,null
gen_001_ind_020,false,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,acc,RuleExtractorAggregator,false,false,2,5,null,null,true,2,true,true,3,false,0.8958342878288603,null
gen_001_ind_021,true,confidenceFactor,false,false,null,3,false,true,null,null,true,true,0.45,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,4,10,null,null,false,null,false,true,7,true,0.9050279887457636,null
gen_001_ind_022,false,confidenceFactor,true,false,null,7,true,true,0,2,true,true,0.45,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,7,false,false,mae,CompetenceBasedAggregator,false,false,6,10,null,9,false,null,null,true,6,null,0.9053463497154134,null
gen_001_ind_023,true,confidenceFactor,true,false,null,4,false,true,0,5,true,true,0.15,false,5,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,CompetenceBasedAggregator,true,true,6,5,9,null,false,null,null,true,10,null,0.9071913161465399,null
gen_001_ind_024,false,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.35,true,3,7,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,acc,CompetenceBasedAggregator,true,true,9,5,5,null,true,null,false,false,6,false,0.9118066691336704,null
gen_001_ind_025,true,unpruned,true,null,null,8,true,true,0,8,true,true,null,true,null,8,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,mae,CompetenceBasedAggregator,false,true,4,8,null,5,false,null,null,true,3,null,0.9105012129435467,null
gen_001_ind_026,null,reducedErrorPruning,false,false,null,null,false,false,null,null,true,false,null,true,null,2,null,unpruned,null,null,true,null,false,true,null,false,false,null,MajorityVotingAggregator,true,false,9,null,null,null,true,4,null,false,3,null,0.9040640951088712,null
gen_001_ind_027,false,confidenceFactor,false,false,null,7,true,true,null,null,true,true,0.45,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,false,false,6,6,null,4,false,null,false,true,5,true,0.9067258160202529,null
gen_001_ind_028,false,unpruned,true,null,null,4,true,true,2,4,true,true,null,true,8,2,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,MajorityVotingAggregator,false,false,7,10,8,null,false,null,null,true,9,null,0.9081176173442117,null
gen_001_ind_029,null,confidenceFactor,null,false,null,2,false,false,null,null,true,true,0.35,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,true,true,8,false,0.905770733111303,null
gen_001_ind_030,false,reducedErrorPruning,false,false,null,1,false,true,null,null,true,true,null,true,7,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,true,true,9,5,4,null,false,7,true,true,4,true,0.8945203146017257,null
gen_001_ind_031,true,confidenceFactor,false,false,0.05,3,true,true,1,9,true,true,0.35,true,2,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,7,6,7,null,true,null,null,false,6,null,0.909020129576439,null
gen_001_ind_032,false,reducedErrorPruning,false,true,null,3,false,true,2,4,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,false,true,10,9,null,null,false,5,null,false,10,null,0.8988569548949468,null
gen_001_ind_033,false,null,false,null,null,1,null,true,null,null,false,true,null,true,3,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,null,null,7,5,5,null,null,null,false,null,null,true,0.8981127420747501,null
gen_001_ind_034,true,reducedErrorPruning,true,true,null,5,true,true,null,null,true,true,null,false,8,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,rmse,RuleExtractorAggregator,false,false,6,7,5,null,false,8,true,false,9,true,0.8984913096853395,null
gen_001_ind_035,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.25,true,null,5,null,reducedErrorPruning,null,false,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,false,9,5,null,6,false,null,null,true,2,null,0.9091722614789101,null
gen_001_ind_036,false,confidenceFactor,false,false,0.25,2,true,true,1,4,true,true,0.35,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,false,true,4,10,null,null,false,null,null,true,2,null,0.9102968040552843,null
gen_001_ind_037,false,reducedErrorPruning,true,false,null,7,true,true,null,null,true,true,null,true,9,9,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,rmse,RuleExtractorAggregator,true,false,3,8,3,null,true,8,true,true,5,false,0.8911369950718662,null
gen_001_ind_038,false,reducedErrorPruning,true,false,0.05,null,true,true,null,null,true,false,null,true,null,7,true,confidenceFactor,null,false,true,null,true,true,5,false,false,null,MajorityVotingAggregator,true,true,3,9,null,null,false,7,null,false,7,null,0.9039175433340969,null
gen_001_ind_039,true,confidenceFactor,null,false,null,2,false,true,null,null,true,true,0.05,true,6,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,7,10,null,false,null,true,false,10,true,0.9146149418198265,null
gen_001_ind_040,null,unpruned,null,null,null,1,false,false,2,9,true,true,null,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,null,null,9,false,null,null,true,9,null,0.9120727531175292,null
gen_001_ind_041,false,confidenceFactor,false,true,null,2,true,true,2,10,true,true,0.25,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,3,6,null,2,false,null,null,true,8,null,0.9106398350631728,null
gen_001_ind_042,false,confidenceFactor,false,false,0.45,2,true,true,2,7,true,true,0.45,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,false,true,7,9,null,null,true,null,null,false,9,null,0.8950204702579194,null
gen_001_ind_043,true,confidenceFactor,null,true,null,9,false,true,null,null,true,true,0.25,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,8,null,null,true,null,false,true,5,true,0.9033888996575564,null
gen_001_ind_044,false,reducedErrorPruning,false,true,null,9,true,true,2,1,true,true,null,true,7,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,10,7,10,6,false,7,null,true,4,null,0.907751678443673,null
gen_001_ind_045,false,unpruned,null,null,null,10,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,RuleExtractorAggregator,true,false,null,10,null,3,false,null,false,false,3,true,0.9055058238911698,null
gen_001_ind_046,false,confidenceFactor,false,false,null,8,false,true,0,8,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,false,true,10,6,null,null,false,null,null,true,4,null,0.9094973773399826,null
